concept_id, concept_name, concept_code, vocabulary_id
40915306,olanzapine 5 MG Oral Tablet [Olanzagamma] Box of 35 by Woerwag,OMOP2113268,RxNorm Extension
35759996,Chlorpromazine 100 MG Delayed Release Oral Tablet by Phoenix Labs,OMOP2761457,RxNorm Extension
40946654,olanzapine 5 MG Oral Tablet [Olanza Winthrop] Box of 70 by Sanofi,OMOP2144616,RxNorm Extension
19005105,Triflupromazine 10 MG/ML Injectable Solution,198326,RxNorm
43257486,Risperidone 1 MG Oral Tablet [Resdone] Box of 50,OMOP547898,RxNorm Extension
21121388,olanzapine 7.5 MG Oral Tablet Box of 56 by Dr Reddy's,OMOP368805,RxNorm Extension
41255645,aripiprazole 5 MG Oral Tablet [Aripiprazol Ratiopharm] Box of 98,OMOP2453607,RxNorm Extension
40904601,olanzapine 2.5 MG Oral Tablet [Olanzapin Glenmark] Box of 56,OMOP2102563,RxNorm Extension
40994694,ziprasidone 60 MG Oral Capsule [Ziprasidon 1a Pharma] Box of 60,OMOP2192656,RxNorm Extension
41105656,Clozapine 25 MG Oral Tablet [Clozapin Neuraxpharm] Box of 100 by Neuraxpharm,OMOP2303618,RxNorm Extension
40884315,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 70 by BR,OMOP2082277,RxNorm Extension
41121981,quetiapine 50 MG Oral Tablet [Quetiapin Zentiva] Box of 50,OMOP2319943,RxNorm Extension
19038359,Thioridazine 150 MG Oral Tablet [Mellaril],208391,RxNorm
40871892,Risperidone 2 MG Oral Tablet [Risperidon Hexal] Box of 100,OMOP2069854,RxNorm Extension
41090474,Risperidone 1 MG Oral Tablet [Belivon] Box of 50,OMOP2288436,RxNorm Extension
41227095,quetiapine 25 MG Oral Tablet [Seroquel] Box of 50 by Gerke,OMOP2425057,RxNorm Extension
41240176,Risperidone 2 MG Oral Tablet Box of 56,OMOP2438138,RxNorm Extension
41271104,quetiapine 100 MG Oral Tablet Box of 500,OMOP2469066,RxNorm Extension
40995286,Triflupromazine 10 MG Oral Tablet [Psyquil] Box of 5000,OMOP2193248,RxNorm Extension
40974517,aripiprazole 30 MG Oral Tablet [Aripiprazol Al] Box of 98,OMOP2172479,RxNorm Extension
41040115,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Heumann] Box of 70 by Heunet,OMOP2238077,RxNorm Extension
40873821,olanzapine 15 MG Oral Tablet [OLANZAPINE RATIOPHARM] Box of 56,OMOP2071783,RxNorm Extension
41248297,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE ACTAVIS] Box of 96,OMOP2446259,RxNorm Extension
43839727,Risperidone 2 MG Oral Tablet [Risperidon Hennig] by Hennig,OMOP684768,RxNorm Extension
41185948,olanzapine 5 MG Oral Tablet [OLANZAPINE RATIOPHARM] Box of 14,OMOP2383910,RxNorm Extension
40834922,olanzapine 5 MG Oral Tablet Box of 98,OMOP2032884,RxNorm Extension
40934516,quetiapine 50 MG Oral Tablet [Quetiapin Hormosan] Box of 10,OMOP2132478,RxNorm Extension
21094937,aripiprazole 15 MG Oral Tablet Box of 28 by Dr Reddy's,OMOP255979,RxNorm Extension
41277444,Risperidone 1 MG Oral Tablet [RISPERIDONE ALMUS] Box of 100,OMOP2475406,RxNorm Extension
21150811,Haloperidol 0.5 MG Oral Tablet by Alliance,OMOP366331,RxNorm Extension
21150826,Risperidone 2 MG Oral Tablet [Risperdal] by Necessity Supplies,OMOP366599,RxNorm Extension
40100137,piperacetazine Oral Tablet,373466,RxNorm
40976645,Risperidone 0.5 MG Disintegrating Oral Tablet [Risperidon Ct] Box of 98 by AbZ-Pharma,OMOP2174607,RxNorm Extension
43801007,Clozapine 50 MG Oral Tablet [Clozapin 1a Pharma] by 1 A,OMOP948063,RxNorm Extension
40967041,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 70,OMOP2165003,RxNorm Extension
41133321,quetiapine 200 MG Oral Tablet [Seroquel] Box of 100 by Docpharm,OMOP2331283,RxNorm Extension
43260728,Clozapine 50 MG Oral Tablet [Clopine],OMOP528910,RxNorm Extension
41095180,Haloperidol 2 MG/ML Oral Solution [Sigaperido] Box of 50,OMOP2293142,RxNorm Extension
41365133,10 ML Fluphenazine 25 MG/ML Injectable Solution Box of 100,OMOP2563095,RxNorm Extension
43145078,olanzapine 5 MG Disintegrating Oral Tablet [ONEZYP],OMOP441241,RxNorm Extension
40883397,Risperidone 2 MG Oral Tablet Box of 50 by Biokanol,OMOP2081359,RxNorm Extension
21023316,olanzapine 2.5 MG Oral Tablet by TEVA,OMOP368422,RxNorm Extension
35412266,quetiapine 50 MG Oral Tablet [QUETIAPINE BIOGARAN L] Box of 10,OMOP1145851,RxNorm Extension
41226928,Risperidone 1 MG Oral Tablet [Risperidon Basics] Box of 100 by Basics,OMOP2424890,RxNorm Extension
43178294,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE TEVA] Box of 28 by TEVA,OMOP441556,RxNorm Extension
41324962,aripiprazole 30 MG Oral Tablet [Abilify] Box of 49 by Veron,OMOP2522924,RxNorm Extension
40998460,olanzapine 7.5 MG Oral Tablet [Olanzapin Hennig] Box of 70,OMOP2196422,RxNorm Extension
40915348,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 28 by Axicorp,OMOP2113310,RxNorm Extension
41324956,aripiprazole 10 MG Oral Tablet [Abilify] Box of 49 by Abis,OMOP2522918,RxNorm Extension
35756652,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] by DE,OMOP2758113,RxNorm Extension
41194646,ziprasidone 40 MG Oral Capsule [Ziprasidon Hormosan] Box of 60 by Hormosan,OMOP2392608,RxNorm Extension
21033095,olanzapine 10 MG Disintegrating Oral Tablet by Zentiva,OMOP368639,RxNorm Extension
41008012,Risperidone 1 MG Oral Tablet [Risperdal] Box of 56 by Kohlpharma,OMOP2205974,RxNorm Extension
40976638,Risperidone 3 MG Oral Tablet [Risperidon 1a Pharma] Box of 100 by 1 A,OMOP2174600,RxNorm Extension
21092001,olanzapine 7.5 MG Oral Tablet [Zyprexa] Box of 28 by Sigma-Tau,OMOP368821,RxNorm Extension
43642206,olanzapine 10 MG Oral Tablet [OLANZAPINE ZENTIVA],OMOP692340,RxNorm Extension
41058837,Risperidone 2 MG Oral Tablet [Risperidon Awd] Box of 50,OMOP2256799,RxNorm Extension
40932162,ziprasidone 60 MG Oral Capsule [Ziprasidon Pfizer] Box of 28,OMOP2130124,RxNorm Extension
41090393,Risperidone 2 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 50,OMOP2288355,RxNorm Extension
41277696,quetiapine 25 MG Oral Tablet [Quetiapin Hennig] Box of 20,OMOP2475658,RxNorm Extension
43144448,Chlorpromazine 25 MG Delayed Release Oral Tablet [Largactil] Box of 50,OMOP487574,RxNorm Extension
43267547,olanzapine 20 MG Disintegrating Oral Tablet [Ozin] Box of 28,OMOP540807,RxNorm Extension
36275498,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapine Apotex],OMOP3126373,RxNorm Extension
40914301,Risperidone 2 MG Disintegrating Oral Tablet [Risperdal] Box of 56 by Kohlpharma,OMOP2112263,RxNorm Extension
43173269,Clozapine 100 MG Oral Tablet [CLOZAPINE MYLAN] Box of 14,OMOP494400,RxNorm Extension
46275309,brexpiprazole 0.5 MG Oral Tablet,1658327,RxNorm
44049859,olanzapine 10 MG Oral Tablet [Accel-Olanzapine] by Accel,OMOP1044490,RxNorm Extension
21170649,olanzapine 15 MG Oral Tablet by A A H,OMOP368673,RxNorm Extension
41196864,olanzapine 10 MG Oral Tablet [OLANZAPINE SANDOZ] Box of 70 by Novartis,OMOP2394826,RxNorm Extension
41092182,olanzapine 20 MG Oral Tablet [Olanzapin Hormosan] Box of 70,OMOP2290144,RxNorm Extension
41226886,Risperidone 3 MG Oral Tablet [Risperidon Aurus] Box of 50 by Quisisana,OMOP2424848,RxNorm Extension
44114295,olanzapine 15 MG Disintegrating Oral Tablet [Ran-Olanzapine] by Ranbaxy,OMOP1108926,RxNorm Extension
43803566,Risperidone 0.5 MG Oral Tablet [Risperidon Dura] by Mylan,OMOP685284,RxNorm Extension
41056956,ziprasidone 80 MG Oral Capsule [Ziprasidon Stada],OMOP2254918,RxNorm Extension
21082116,Risperidone 0.5 MG Oral Tablet Box of 20 by Apotex,OMOP366990,RxNorm Extension
21131053,Risperidone 1 MG Oral Tablet Box of 60 by Waymade,OMOP366901,RxNorm Extension
21052803,olanzapine 10 MG Oral Tablet by Accord,OMOP368578,RxNorm Extension
41060655,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Neuraxpharm],OMOP2258617,RxNorm Extension
41227858,olanzapine 20 MG Oral Tablet [Olanzapin Biomo] Box of 98 by biomo,OMOP2425820,RxNorm Extension
44046906,Risperidone 3 MG Oral Tablet [RISPERIDONE MYLAN],OMOP1041537,RxNorm Extension
41134160,olanzapine 5 MG Oral Tablet [Zyprexa] Box of 35 by Lilly,OMOP2332122,RxNorm Extension
21039718,100 ML Haloperidol 1 MG/ML Oral Solution by Alliance,OMOP322133,RxNorm Extension
36265153,quetiapine 100 MG Oral Tablet [Quetiapine EG] Box of 30,OMOP3116028,RxNorm Extension
43803536,Risperidone 2 MG Oral Tablet [Risperidon Al],OMOP684784,RxNorm Extension
43278468,olanzapine 2.5 MG Oral Tablet Box of 28 by Chemmart,OMOP540634,RxNorm Extension
40873762,olanzapine 7.5 MG Oral Tablet [Olanza Winthrop] Box of 70,OMOP2071724,RxNorm Extension
41121701,Risperidone 1 MG Disintegrating Oral Tablet [Risperidon Ct] Box of 28,OMOP2319663,RxNorm Extension
41227855,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Heumann] Box of 70 by Heumann,OMOP2425817,RxNorm Extension
21052688,Risperidone 2 MG Oral Tablet [Risperdal] by Lexon,OMOP366600,RxNorm Extension
41217308,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Heumann] Box of 56,OMOP2415270,RxNorm Extension
40853169,olanzapine 10 MG Oral Tablet [Olanzapin Aristo] Box of 56 by Aristo,OMOP2051131,RxNorm Extension
43262058,olanzapine 10 MG Disintegrating Oral Tablet [Lanez],OMOP540890,RxNorm Extension
41009047,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 35 by Kohlpharma,OMOP2207009,RxNorm Extension
41321087,olanzapine 20 MG Oral Tablet [Olanzapin Dura] Box of 70 by Mylan,OMOP2519049,RxNorm Extension
43173720,Loxapine 25 MG/ML Oral Solution Box of 1,OMOP498389,RxNorm Extension
41185116,Perphenazine 8 MG Oral Tablet [Perphenazin-Neuraxpharm] Box of 250,OMOP2383078,RxNorm Extension
41226884,Risperidone 3 MG Oral Tablet [Risperdal] Box of 50 by Emra-Med,OMOP2424846,RxNorm Extension
21170552,Risperidone 2 MG Disintegrating Oral Tablet [Risperdal Quicklet] by Lexon,OMOP366638,RxNorm Extension
40833627,ziprasidone 60 MG Oral Capsule Box of 30,OMOP2031589,RxNorm Extension
43185200,aripiprazole 5 MG Oral Tablet [ARIPIPRAZOLE TEVA],OMOP504155,RxNorm Extension
44175471,aripiprazole 15 MG Oral Tablet [Abilify] Box of 49 by Abacus Medicine,OMOP3052194,RxNorm Extension
41215523,Risperidone 3 MG Oral Tablet [Risperidon Aurobindo] Box of 20,OMOP2413485,RxNorm Extension
40903278,quetiapine 100 MG Oral Tablet [Quetiapin 1a Pharma],OMOP2101240,RxNorm Extension
43178297,olanzapine 10 MG Disintegrating Oral Tablet [ZYPREXA VELOTAB] Box of 28,OMOP441573,RxNorm Extension
41008004,Risperidone 1 MG Oral Tablet [Risperdal] Box of 50 by Docpharm,OMOP2205966,RxNorm Extension
21062647,quetiapine 100 MG Oral Tablet Box of 60 by Pfizer,OMOP369202,RxNorm Extension
41310388,olanzapine 7.5 MG Oral Tablet [Olanzapin 1a Pharma] Box of 56,OMOP2508350,RxNorm Extension
40943584,aripiprazole 10 MG Oral Tablet [Aripiprazol Glenmark] Box of 28,OMOP2141546,RxNorm Extension
41060682,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Neuraxpharm] Box of 28,OMOP2258644,RxNorm Extension
41321166,olanzapine 10 MG Oral Tablet [Olanzapin Heumann] Box of 35 by Heunet,OMOP2519128,RxNorm Extension
41101834,Risperidone 1 MG Oral Tablet [Risperdal] Box of 50 by Apothekamed,OMOP2299796,RxNorm Extension
41321095,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 35 by Kohlpharma,OMOP2519057,RxNorm Extension
40935963,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Glenmark],OMOP2133925,RxNorm Extension
44167018,quetiapine 50 MG Oral Tablet [Quetiapin Abz] Box of 10 by AbZ-Pharma,OMOP3043741,RxNorm Extension
41008005,Risperidone 1 MG Oral Tablet [Risperidon Ct] Box of 98 by AbZ-Pharma,OMOP2205967,RxNorm Extension
41248317,olanzapine 7.5 MG Oral Tablet [Olanzapin Heumann] Box of 56,OMOP2446279,RxNorm Extension
35752449,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] by Lexon,OMOP2753910,RxNorm Extension
41165406,olanzapine 20 MG Oral Tablet [Olanzapin Stada] Box of 70 by Stada,OMOP2363368,RxNorm Extension
44049846,olanzapine 5 MG Disintegrating Oral Tablet [Apo-Olanzapine] by Apotex,OMOP1044477,RxNorm Extension
41343579,2 ML Promazine 50 MG/ML Injectable Solution,OMOP2541541,RxNorm Extension
41276125,Triflupromazine 25 MG Oral Tablet [Psyquil],OMOP2474087,RxNorm Extension
41012763,aripiprazole 15 MG Oral Tablet [Abilify] Box of 98 by Aca Mueller,OMOP2210725,RxNorm Extension
40904627,olanzapine 20 MG Oral Tablet [Olanzapin Ct],OMOP2102589,RxNorm Extension
41121681,Risperidone 1 MG Oral Tablet [Risperidon Basics] Box of 50,OMOP2319643,RxNorm Extension
40884312,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 28 by BR,OMOP2082274,RxNorm Extension
44072493,Trifluoperazine 5 MG Oral Tablet [Terfluzine],OMOP1067124,RxNorm Extension
43695749,Risperidone 1 MG Oral Tablet [Risperidon Heumann] by Heumann,OMOP684922,RxNorm Extension
44088455,olanzapine 7.5 MG Oral Tablet [Act Olanzapine] by Actavis,OMOP1083086,RxNorm Extension
40882731,Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by TEVA,OMOP2080693,RxNorm Extension
44036701,olanzapine 7.5 MG Oral Tablet by Sanis,OMOP1031332,RxNorm Extension
40915312,olanzapine 7.5 MG Oral Tablet [OLANZAPINE MYLAN] Box of 70 by Mylan,OMOP2113274,RxNorm Extension
35772695,Chlorpromazine 100 MG Delayed Release Oral Tablet by Arrow Generics,OMOP2774156,RxNorm Extension
41331136,1 ML Fluphenazine 25 MG/ML Prefilled Syringe [Lyogen] Box of 1,OMOP2529098,RxNorm Extension
41104434,Haloperidol 2 MG Oral Tablet [Haloperidol 1a Pharma] Box of 50 by 1 A,OMOP2302396,RxNorm Extension
43623951,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Heumann],OMOP692551,RxNorm Extension
43254896,aripiprazole 15 MG Disintegrating Oral Tablet [Abilify] Box of 5,OMOP551505,RxNorm Extension
43156242,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE ARROW],OMOP441191,RxNorm Extension
43295364,quetiapine 200 MG Oral Tablet Box of 60 by Pharmacy Choice,OMOP546748,RxNorm Extension
40824404,olanzapine 20 MG Oral Tablet [Olanzapin Beta] Box of 56 by Betapharm,OMOP2022366,RxNorm Extension
41152189,Thioridazine 10 MG Oral Tablet [Melleretten],OMOP2350151,RxNorm Extension
41279076,olanzapine 5 MG Oral Tablet [Olanzapin Hormosan],OMOP2477038,RxNorm Extension
44062453,Risperidone 4 MG Oral Tablet [Apo-Risperidone] by Apotex,OMOP1057084,RxNorm Extension
43818607,Thioridazine 50 MG Oral Tablet [Thioridazin-Neuraxpharm],OMOP938596,RxNorm Extension
40883594,quetiapine 25 MG Oral Tablet [Seroquel] Box of 50 by Emra-Med,OMOP2081556,RxNorm Extension
46275764,aripiprazole 400 MG,1659811,RxNorm
19095023,Chlorprothixene 50 MG,315652,RxNorm
40904714,olanzapine 10 MG Oral Tablet [Olanzapin Aurobindo] Box of 28,OMOP2102676,RxNorm Extension
43257328,quetiapine 100 MG Oral Tablet Box of 90 by Chemmart,OMOP546549,RxNorm Extension
21113101,Chlorpromazine 25 MG Oral Tablet by Generics,OMOP392749,RxNorm Extension
43279270,Risperidone 2 MG Oral Tablet [Rispaccord-0.5],OMOP548026,RxNorm Extension
35742329,Thioridazine 10 MG Delayed Release Oral Tablet Box of 84,OMOP2743790,RxNorm Extension
41302146,Risperidone 0.5 MG Oral Tablet Box of 50,OMOP2500108,RxNorm Extension
19048333,iloperidone 4 MG Oral Tablet [Fanapt],848742,RxNorm
40935940,olanzapine 20 MG Oral Tablet [Olanzapin Sun] Box of 35,OMOP2133902,RxNorm Extension
19128380,olanzapine 5 MG Disintegrating Oral Tablet [Zyprexa],754506,RxNorm
21022622,Thioridazine 50 MG Oral Tablet Box of 84,OMOP355695,RxNorm Extension
41289761,olanzapine 20 MG Oral Tablet [Zyprexa] Box of 70 by Bb Farma,OMOP2487723,RxNorm Extension
700494,Thiothixene 1 MG Oral Capsule,313362,RxNorm
19019581,Perphenazine 8 MG Oral Tablet,198078,RxNorm
40934161,Risperidone 0.5 MG Oral Tablet [Risocon] Box of 50,OMOP2132123,RxNorm Extension
35750874,Promazine 50 MG Delayed Release Oral Tablet Box of 250 by A A H,OMOP2752335,RxNorm Extension
21029889,100 ML Risperidone 1 MG/ML Oral Solution by A A H,OMOP322172,RxNorm Extension
41287643,ziprasidone 60 MG Oral Capsule [Ziprasidon Hormosan] Box of 100 by Hormosan,OMOP2485605,RxNorm Extension
36258599,Risperidone 1 MG Oral Tablet [RISPERIDONE EG] Box of 100 by Eurogenerics,OMOP3109474,RxNorm Extension
41289896,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Biomo] Box of 35 by biomo,OMOP2487858,RxNorm Extension
43262758,quetiapine 25 MG Oral Tablet Box of 60 by Chemmart,OMOP546803,RxNorm Extension
36273666,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 98 by Eli Lilly,OMOP3124541,RxNorm Extension
41165479,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 56 by Docpharm,OMOP2363441,RxNorm Extension
41060637,olanzapine 7.5 MG Oral Tablet [Olanzapin Aristo] Box of 35,OMOP2258599,RxNorm Extension
43012424,1 ACTUAT Loxapine 10 MG/ACTUAT Dry Powder Inhaler [Adasuve],1367521,RxNorm
40873711,olanzapine 20 MG Oral Tablet [Olanzapin Basics] Box of 35,OMOP2071673,RxNorm Extension
43191957,Risperidone 3 MG Disintegrating Oral Tablet [RISPERIDONE TEVA] Box of 28,OMOP466247,RxNorm Extension
40163973,0.5 ML paliperidone palmitate 156 MG/ML Prefilled Syringe,858048,RxNorm
40850042,aripiprazole 10 MG Oral Tablet [Arpoya] Box of 98,OMOP2048004,RxNorm Extension
40852359,quetiapine 300 MG Oral Tablet [Quetiapin Stada] Box of 50 by Stada,OMOP2050321,RxNorm Extension
43294714,olanzapine 10 MG Disintegrating Oral Tablet [Zylap],OMOP540887,RxNorm Extension
40967131,olanzapine 10 MG Oral Tablet [Olanzapin 1a Pharma] Box of 56,OMOP2165093,RxNorm Extension
21150989,quetiapine 300 MG Oral Tablet [Seroquel] Box of 60 by Mawdsley-Brooks,OMOP369493,RxNorm Extension
21173519,aripiprazole 5 MG Oral Tablet by DE,OMOP255860,RxNorm Extension
41184259,Risperidone 1 MG Oral Tablet [Risperidon Beta] Box of 100,OMOP2382221,RxNorm Extension
40946682,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Hormosan] Box of 35 by Hormosan,OMOP2144644,RxNorm Extension
41071412,olanzapine 7.5 MG Oral Tablet [Olanzapin Al] Box of 70 by Aliud,OMOP2269374,RxNorm Extension
21115153,Promazine 50 MG Oral Tablet Box of 100 by Ennogen,OMOP266168,RxNorm Extension
712642,ziprasidone 80 MG Oral Capsule,313778,RxNorm
41169261,aripiprazole 5 MG Oral Tablet [Abilify] Box of 28 by Cambridge,OMOP2367223,RxNorm Extension
41248249,olanzapine 2.5 MG Oral Tablet [OLANZAPINE PFIZER],OMOP2446211,RxNorm Extension
41224668,aripiprazole 15 MG Oral Tablet [Aripiprazol Al] Box of 14,OMOP2422630,RxNorm Extension
41040128,olanzapine 7.5 MG Oral Tablet [Olanzagamma] Box of 70 by Woerwag,OMOP2238090,RxNorm Extension
41313381,Haloperidol 2 MG Oral Tablet [Haloper-Ct],OMOP2511343,RxNorm Extension
36273614,quetiapine 25 MG Oral Tablet [Teva-Quetiapine] Box of 100 by TEVA,OMOP3124489,RxNorm Extension
40902947,Risperidone 3 MG Oral Tablet [RISPERIDONE MYLAN] Box of 20,OMOP2100909,RxNorm Extension
41026637,Thioridazine 10 MG Oral Tablet [Melleretten] Box of 500,OMOP2224599,RxNorm Extension
40883384,Risperidone 2 MG Oral Tablet [Risperidon Abz] Box of 100 by AbZ-Pharma,OMOP2081346,RxNorm Extension
35751639,Chlorpromazine 50 MG Delayed Release Oral Tablet [Largactil] Box of 56 by Sanofi,OMOP2753100,RxNorm Extension
41226014,Triflupromazine 25 MG Oral Tablet [Psyquil] Box of 50 by Sanofi,OMOP2423976,RxNorm Extension
35412976,aripiprazole 1 MG/ML Oral Solution [Abilify] Box of 1,OMOP1146561,RxNorm Extension
41209231,Risperidone 1 MG Oral Tablet Box of 49,OMOP2407193,RxNorm Extension
44111435,quetiapine 25 MG Oral Tablet [Jamp-Quetiapine],OMOP1106066,RxNorm Extension
43293268,Chlorpromazine 25 MG Oral Tablet [Largactil] Box of 100,OMOP574465,RxNorm Extension
41090436,Risperidone 4 MG Oral Tablet [Risperidon Real] Box of 100,OMOP2288398,RxNorm Extension
40873688,olanzapine 2.5 MG Oral Tablet [Zalasta] Box of 56,OMOP2071650,RxNorm Extension
40850065,aripiprazole 15 MG Disintegrating Oral Tablet [Aripiprazol Hexal] Box of 49,OMOP2048027,RxNorm Extension
43698538,1 ML Risperidone 1 MG/ML Oral Solution [Risperidon Dura],OMOP738046,RxNorm Extension
21042893,Risperidone 2 MG Oral Tablet by Actavis,OMOP366563,RxNorm Extension
44124575,Risperidone 2 MG Oral Tablet [Apo-Risperidone],OMOP1119206,RxNorm Extension
19016228,Haloperidol 20 MG Oral Tablet [Kentace],152669,RxNorm
41246881,quetiapine 300 MG Oral Tablet [Quetiapin Hexal] Box of 120,OMOP2444843,RxNorm Extension
43209055,120 ML Risperidone 1 MG/ML Oral Solution [RISPERIDONE TEVA] Box of 1,OMOP428390,RxNorm Extension
41277732,quetiapine 300 MG Oral Tablet [Quetiapin Devatis] Box of 100,OMOP2475694,RxNorm Extension
41215576,Risperidone 1 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 56,OMOP2413538,RxNorm Extension
41227897,olanzapine 7.5 MG Oral Tablet [Zyprexa] Box of 70 by HC,OMOP2425859,RxNorm Extension
40945676,Risperidone 2 MG Oral Tablet [Risperdal] Box of 50 by Axicorp,OMOP2143638,RxNorm Extension
41246528,Risperidone 3 MG Oral Tablet [Risperidon Hormosan],OMOP2444490,RxNorm Extension
43159103,Risperidone 0.5 MG Disintegrating Oral Tablet [RISPERDALORO] Box of 28,OMOP466257,RxNorm Extension
43765006,Clozapine 200 MG Oral Tablet [Clozapin Tad] by TAD,OMOP948091,RxNorm Extension
