concept_id,concept_name,concept_code,vocabulary_id
2032282,1 ML ascorbic acid 0.152 MG/ML / biotin 0.00015 MG/ML / calcium lactate 10.8 MG/ML / caseinate 23.6 MG/ML / cholecalciferol 0.000005 MG/ML / choline 0.6 MG/ML / copper sulfate 3.93 MG/ML / corn oil 33.2 MG/ML / ... Oral Suspension [ENSURE] by Abbott,OMOP4931219,RxNorm Extension
40738971,Potassium Chloride / red yeast rice / Sodium Chloride / sodium citrate Oral Powder,OMOP4718225,RxNorm Extension
35146748,Citrate / potassium citrate Oral Tablet [Urinmet],OMOP4803823,RxNorm Extension
19114107,citric acid 66.8 MG/ML / sodium citrate 100 MG/ML [Cytra 2],543016,RxNorm
36810048,5 ML sodium citrate 90 MG/ML Rectal Solution [Relaxit] Box of 100,OMOP4824084,RxNorm Extension
40755209,Citric Acid / Nalidixate / Sodium Bicarbonate / sodium citrate Oral Granules [Mictral],OMOP4701720,RxNorm Extension
42922457,1 ML Caffeine 10 MG/ML / Citric Acid 5.3 MG/ML / sodium citrate 8 MG/ML Oral Solution,OMOP4649269,RxNorm Extension
44043078,Ascorbic Acid / CALCIUM AMINO ACID CHELATE / magnesium amino acid chelate / potassium citrate / ZINC CITRATE Oral Tablet,OMOP1037709,RxNorm Extension
35848595,potassium citrate Oral Capsule [Gelaishi],OMOP5004901,RxNorm Extension
43812025,2500 MG potassium citrate 0.972 MG/MG Oral Granules [Apocit] Box of 100 by Apogepha,OMOP757649,RxNorm Extension
40710742,200 ML Citric Acid 50 MG/ML / potassium citrate 300 MG/ML Oral Solution by Thornton & Ross,OMOP4746404,RxNorm Extension
21163862,sodium citrate 90 MG/ML Oral Solution by Viridian,OMOP258436,RxNorm Extension
36239760,Oracit Oral Liquid Product,1182898,RxNorm
40714603,15 ML Calcium Chloride 0.48 MG/ML / Magnesium Chloride 0.3 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 3.9 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.7 MG/ML Irrigation Solution by Alcon,OMOP4742534,RxNorm Extension
21084064,potassium citrate 3300 MG Oral Solution [Cystopurin] by Bayer,OMOP401227,RxNorm Extension
21159120,"Calcium Gluconate / Cholecalciferol / Cobalt / Copper Sulfate / ferrous gluconate / magnesium phosphate / Manganese / potassium citrate / Potassium Iodide / Sodium Phosphate, Dibasic / Zinc Sulfate Oral Tablet",OMOP318506,RxNorm Extension
44119283,ferric phosphate 0.6 MG / Magnesium 5.6 MG / Potassium 1.07 MG / potassium citrate 172 MG / Potassium Iodide 0.01 MG [Matol],OMOP1113914,RxNorm Extension
42719659,potassium citrate 0.97 MG/MG Oral Granules [Uralyt-U] Box of 300,OMOP2738201,RxNorm Extension
976611,potassium citrate 83.3 MG/ML,358658,RxNorm
36054128,15 ML calcium chloride 0.48 MG/ML / magnesium chloride 0.3 MG/ML / potassium chloride 0.75 MG/ML / sodium acetate 3.9 MG/ML / sodium chloride 6.4 MG/ML / sodium citrate 1.7 MG/ML Irrigation Solution,OMOP4979343,RxNorm Extension
44100054,alpha Tocopherol 75 UNT / Beta Carotene 3000 UNT / Biotin 0.05 MG / Calcium ascorbate 105 MG / Calcium Citrate 125 MG / Choline 5 MG / CHROMIUM CITRATE 0.02 MG / Copper 0.5 MG / Folic Acid 0.2 MG / Inositol 5 MG / ... Oral Capsule [Vascard] Box of 180,OMOP1094685,RxNorm Extension
44126154,alpha Tocopherol 1.67 UNT/MG / Ascorbic Acid 2.5 MG/MG / Beta Carotene 133 UNT/MG / Biotin 0.005 MG/MG / Calcium Citrate 8.33 MG/MG / Choline 0.667 MG/MG / CHROMIUM CITRATE 0.00167 MG/MG / Copper 0.0667 MG/MG / ... Oral Powder [Medipro],OMOP1120785,RxNorm Extension
21124339,sodium citrate 118 MG/ML Oral Solution by Special Order,OMOP258426,RxNorm Extension
36812087,sodium citrate 90 MG/ML Rectal Solution [Relaxit] Box of 12,OMOP4826119,RxNorm Extension
43518404,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution [Microlax] Box of 12,OMOP2805519,RxNorm Extension
44069148,Ascorbic Acid / Beta Carotene / Biotin / chromic chloride / Folic Acid / Magnesium Oxide / manganese sulfate / Methionine / Molybdenum Aspartate / Niacin / Niacinamide / pantothenate / potassium citrate / Potassium Iodide / pyridoxine / ... Oral Tablet,OMOP1063779,RxNorm Extension
43145314,sodium citrate / SODIUM LAURYL SULFOACETATE / Sorbitol Rectal Solution [MICROLAX BEBE SORBITOL CITRATE ET LAURILSULFOACETATE DE SODIUM],OMOP443397,RxNorm Extension
40739054,sodium citrate 4000 MG Oral Granules [Cystitis Relief] Box of 6 by Boots,OMOP4718143,RxNorm Extension
36054808,200 ML ammonium chloride 20 MG/ML / levomenthol 1.48 MG/ML / sodium citrate 10 MG/ML / squill extract 0.16 MG/ML Oral Solution [Bell's] by Bell,OMOP4980098,RxNorm Extension
44135930,4460 MG potassium citrate 265 MG/MG Oral Powder [Polycitra-K] by Alza,OMOP1130561,RxNorm Extension
44039611,potassium citrate 3.27 MG/MG,OMOP1034242,RxNorm Extension
44124709,Ascorbic Acid 1000 MG / potassium citrate 60 MG Extended Release Oral Tablet [Power C Plus],OMOP1119340,RxNorm Extension
35848573,potassium citrate 300 MG [Likedenuo],OMOP5004879,RxNorm Extension
976604,potassium citrate 25 MEQ,358482,RxNorm
42714950,sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG [Microlax],OMOP2732156,RxNorm Extension
44122251,Ascorbic Acid / MANGANESE GLUCONATE / Niacinamide / pantothenate / potassium citrate / pyridoxine / Riboflavin / Thiamine / Vitamin A / Vitamin D Oral Solution [Kenwood],OMOP1116882,RxNorm Extension
36067576,calcium gluconate 243 MG / cholecalciferol 0.00125 MG / cobalt sulfate 0.27 MG / copper sulfate 0.27 MG / dibasic potassium phosphate 19 MG / ferrous gluconate 0.55 MG / iodine 0.003 MG / magnesium phosphate 4 MG / ... Oral Tablet Box of 120,OMOP4994070,RxNorm Extension
40101113,potassium citrate 550 MG,350266,RxNorm
46233964,citric acid / potassium citrate Powder for Oral Solution,1652633,RxNorm
42709237,potassium acetate 3 MEQ/ML / potassium bicarbonate 3 MEQ/ML / potassium citrate 3 MEQ/ML Oral Solution,1251759,RxNorm
44114089,potassium citrate 99 MG Oral Tablet by Da Vinci,OMOP1108720,RxNorm Extension
44059243,Ascorbic Acid 33.3 MG / Beta Carotene 333 UNT / Biotin 0.03 MG / Calcium Carbonate 75 MG / Folic Acid 0.1 MG / Magnesium Oxide 25 MG / manganese sulfate 1.82 MG / Methionine 2.66 MG / Niacin 0.33 MG / Niacinamide 2.66 MG / ... Oral Tablet,OMOP1053874,RxNorm Extension
44048540,"Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.1 MG / Folic Acid 0.8 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium 50 MG / MANGANESE CITRATE 5 MG / ... Oral Tablet [Super Mult]",OMOP1043171,RxNorm Extension
44056213,"alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / Iodine / iron succinyl milk protein complex / magnesium amino acid chelate / Manganese / ... Oral Tablet",OMOP1050844,RxNorm Extension
44110678,Ascorbic Acid 100 MG / Biotin 0.05 MG / Calcium Citrate 125 MG / Choline 55 MG / Copper Gluconate 0.1 MG / Ferrous fumarate 8 MG / Folic Acid 0.2 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium Oxide 65 MG / MANGANESE CITRATE 0.2 MG / ... Oral Tablet,OMOP1105309,RxNorm Extension
36217588,ascorbic acid / potassium citrate Oral Product,1152944,RxNorm
19060095,citric acid 66.8 MG/ML / potassium citrate 220 MG/ML [Cytra-K],569918,RxNorm
43143757,6450 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution,OMOP514280,RxNorm Extension
44091309,potassium citrate 19.5 MG/ML,OMOP1085940,RxNorm Extension
44122490,"Ascorbic Acid / Beta Carotene / Biotin / Calcium / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / Iodine / Magnesium / MANGANESE CITRATE / Niacinamide / pantothenate / potassium citrate / pyridoxine / Riboflavin / ... Oral Tablet [Super Mult]",OMOP1117121,RxNorm Extension
44033256,"Ascorbic Acid 200 MG / Beta Carotene 10000 UNT / Biotin 0.1 MG / CALCIUM AMINO ACID CHELATE 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.05 MG / Folic Acid 0.5 MG / Inositol 50 MG / Iodine 0.05 MG / ... Oral Tablet",OMOP1027887,RxNorm Extension
36224418,sodium citrate Pill,1159677,RxNorm
40741612,monofluorophosphate 7.6 MG/ML / potassium citrate 53.5 MG/ML Paste,OMOP4715481,RxNorm Extension
43044704,6450 MG Laurilsulfate 0.01 MG/MG / sodium citrate 0.0698 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 12,OMOP4859710,RxNorm Extension
40714604,15 ML Calcium Chloride 0.48 MG/ML / Magnesium Chloride 0.3 MG/ML / Potassium Chloride 0.75 MG/ML / Sodium Acetate 3.9 MG/ML / Sodium Chloride 6 MG/ML / sodium citrate 1.7 MG/ML Irrigation Solution,OMOP4742533,RxNorm Extension
44130186,5 ML Doxylamine 1.25 MG/ML / Ephedrine 3 MG/ML / Hydrocodone 0.332 MG/ML / sodium citrate 40 MG/ML Oral Solution [Mercodol With Decapryn] by Aventis,OMOP1124817,RxNorm Extension
2069172,ascorbic acid 0.152 MG/ML / biotin 0.00015 MG/ML / calcium lactate 10.8 MG/ML / caseinate 23.6 MG/ML / cholecalciferol 0.000005 MG/ML / choline 0.6 MG/ML / copper sulfate 3.93 MG/ML / corn oil 33.2 MG/ML / ... Oral Suspension,OMOP4970641,RxNorm Extension
43293325,sodium citrate 1.7 MG/ML,OMOP528296,RxNorm Extension
36217589,ascorbic acid / potassium citrate Pill,1152945,RxNorm
44096392,"Ascorbic Acid / Beta Carotene / Biotin / Calcium / Choline / CHROMIUM, CHELATED / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Magnesium / MANGANESE GLUCONATE / Methionine / Molybdenum / Niacin / ... Oral Tablet [Maximum Once A Day]",OMOP1091023,RxNorm Extension
40100881,sodium citrate 4400 MG,402405,RxNorm
40755207,Citric Acid 250 MG / Nalidixate 660 MG / Sodium Bicarbonate 250 MG / sodium citrate 4000 MG Oral Granules,OMOP4701722,RxNorm Extension
44103155,Calcium 315 MG / Magnesium 180 MG / potassium citrate 10 MG / ZINC CITRATE 5 MG Oral Tablet by Natural Factors,OMOP1097786,RxNorm Extension
36809395,200 ML Ammonium Chloride 20 MG/ML / LEVOMENTHOL 1.48 MG/ML / sodium citrate 10 MG/ML / Squill extract 0.0002 ML/ML Oral Solution [Bell's],OMOP4823433,RxNorm Extension
35749453,potassium citrate 1300 MG/ML,OMOP2750914,RxNorm Extension
44030701,Ascorbic Acid / potassium citrate Extended Release Oral Tablet [Power C Plus],OMOP1025332,RxNorm Extension
43815549,sodium citrate Oral Powder [Alkala],OMOP700937,RxNorm Extension
21044789,Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Oral Solution [Tricitrates] by Special Order,OMOP401239,RxNorm Extension
40155757,Bilberry extract / Calcium Citrate / Magnesium glycinate / potassium citrate / Vitamin E Oral Solution [Leg-Gesic],827497,RxNorm
44068279,alpha Tocopherol 200 UNT / Ascorbic Acid 150 MG / Beta Carotene 5000 UNT / Biotin 0.025 MG / Choline 12.5 MG / Chromium 0.0075 MG / Copper Gluconate 1 MG / Ferrous fumarate 9 MG / Folic Acid 0.2 MG / Inositol 12.5 MG / ... [Nutri-Life],OMOP1062910,RxNorm Extension
35848592,potassium citrate Oral Tablet [Likedenuo],OMOP5004898,RxNorm Extension
44098700,potassium citrate 265 MG/MG Oral Powder [Polycitra-K],OMOP1093331,RxNorm Extension
44034986,"CHROMIUM, CHELATED 0.01 MG / Copper 1 MG / magnesium amino acid chelate 100 MG / Manganese 3 MG / Molybdenum 0.01 MG / potassium citrate 40 MG / Selenium 0.025 MG / Silicones 0.32 MG / Vanadium 0.05 MG / ZINC, CHELATED 3 MG / ... Oral Tablet [Chelapro]",OMOP1029617,RxNorm Extension
40167024,citric acid 66.8 MG/ML / sodium citrate 100 MG/ML [Polycitra],875837,RxNorm
43255320,Citric Acid 720 MG / Sodium Bicarbonate 1800 MG / sodium citrate 630 MG / tartaric acid 890 MG Powder for Oral Solution [Cystitis Relief] Box of 28 by Terry White Chemists,OMOP528292,RxNorm Extension
43266109,Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / Menthol 0.2 MG/ML / sodium citrate 10 MG/ML Oral Solution [Difenacol] by Chemists' Own,OMOP528305,RxNorm Extension
40076934,Potassium guaiacol sulfonate 15 MG/ML / sodium citrate 43 MG/ML Oral Solution,259964,RxNorm
19115209,potassium citrate 50 MG Oral Tablet,562572,RxNorm
44125322,ferric phosphate 0.6 MG / Magnesium 5.6 MG / Potassium 1.07 MG / potassium citrate 172 MG / Potassium Iodide 0.01 MG Oral Capsule [Matol],OMOP1119953,RxNorm Extension
42723255,sodium citrate 0.628 MG/MG Oral Powder,OMOP2736450,RxNorm Extension
19019669,potassium citrate 1.33 MEQ/ML Oral Solution,198113,RxNorm
44107807,Ascorbic Acid / Beta Carotene / Biotin / Calcium Citrate / Choline / Copper / Folic Acid / Inositol / Iodine / magnesium citrate / MANGANESE CITRATE / Niacinamide / pantothenate / potassium citrate / pyridoxine / Riboflavin / Thiamine / ... Oral Tablet,OMOP1102438,RxNorm Extension
44080276,Iron 0.09 MG/ML / Magnesium 0.84 MG/ML / Potassium 0.16 MG/ML / potassium citrate 25.8 MG/ML / Potassium Iodide 0.0015 MG/ML [Botanol],OMOP1074907,RxNorm Extension
43830028,2500 MG potassium citrate 0.972 MG/MG Oral Granules Box of 24,OMOP757642,RxNorm Extension
42918970,200 ML Biotin 0.00004 MG/ML / Calcium Chloride 1.18 MG/ML / Calcium Citrate 0.395 MG/ML / Caseins 34 MG/ML / Cholecalciferol 0 MG/ML / ... Oral Solution,OMOP4645847,RxNorm Extension
44035301,alpha Tocopherol 100 UNT / Ascorbic Acid 250 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 75 MG / chromic chloride 0.2 MG / Ferrous fumarate 16.4 MG / Folic Acid 1 MG / Inositol 75 MG / ... Oral Tablet [Dynamic 75],OMOP1029932,RxNorm Extension
43854112,potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla] Box of 500,OMOP927410,RxNorm Extension
44035122,"CALCIUM AMINO ACID CHELATE 138 MG / CHROMIUM, CHELATED 0.05 MG / Copper 1 MG / Iodine 0.075 MG / iron succinyl milk protein complex 6.75 MG / magnesium amino acid chelate 62.5 MG / Manganese 2.5 MG / ... Oral Tablet [Multi Mega Minerals With Vitamin D]",OMOP1029753,RxNorm Extension
36055377,25 ML sodium citrate 90 MG/ML Rectal Solution [Micolette],OMOP4980732,RxNorm Extension
42721143,sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax],OMOP2725301,RxNorm Extension
40009005,Ammonium Chloride / potassium citrate / Potassium gluconate Oral Solution,375991,RxNorm
43277150,sodium citrate / SODIUM LAURYL SULFOACETATE / Sorbitol Enema [Microlax],OMOP528306,RxNorm Extension
44103324,alpha Tocopherol 100 UNT / Ascorbic Acid 250 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 75 MG / chromic chloride 0.2 MG / Ferrous fumarate 16.4 MG / Folic Acid 1 MG / ... Oral Tablet [Dynamic 75] by Gahler Enterprises,OMOP1097955,RxNorm Extension
43291895,50 ML Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / sodium citrate 10 MG/ML Oral Solution [Benadryl],OMOP565577,RxNorm Extension
35419529,6400 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 50 by Johnson & Johnson,OMOP1153114,RxNorm Extension
19009459,potassium citrate 120 MG/ML Oral Solution,107029,RxNorm
43671848,sodium citrate 0.0273 MG/MG,OMOP701227,RxNorm Extension
43271608,Ammonium Chloride / Diphenhydramine / sodium citrate Oral Solution [Antitussive With Diphenhydramine Cough Medicine For The Family],OMOP528322,RxNorm Extension
21054617,potassium citrate 3300 MG Oral Solution [Cystopurin] Box of 6,OMOP401228,RxNorm Extension
36777212,280000 MG Citric Acid 0.148 MG/MG / potassium citrate 0.46 MG/MG / sodium citrate 0.39 MG/MG Granules for Oral Solution [Uralyt-U] Box of 1,OMOP4765550,RxNorm Extension
44080977,"alpha Tocopherol 100 UNT / Ascorbic Acid 200 MG / Beta Carotene 2500 UNT / Biotin 0.01 MG / Calcium ascorbate 200 MG / Calcium Citrate 100 MG / Choline 125 MG / CHROMIUM, CHELATED 0.05 MG / Folic Acid 0.35 MG / Inositol 5 MG / ... [Multi Flow]",OMOP1075608,RxNorm Extension
43271603,Citric Acid / Oryza sativa whole extract / Potassium Chloride / Sodium Chloride / sodium citrate Powder for Oral Solution,OMOP528298,RxNorm Extension
36283774,280000 MG Citric Acid 0.148 MG/MG / potassium citrate 0.461 MG/MG / sodium citrate 0.389 MG/MG Granules for Oral Solution [Uralyt-U],OMOP3134649,RxNorm Extension
43830661,300000 MG potassium citrate 0.97 MG/MG Oral Granules [Uralyt-U] Box of 10,OMOP852764,RxNorm Extension
40100862,sodium citrate 2650 MG Oral Solution,248487,RxNorm
35144591,Citrate / potassium citrate Oral Tablet [Toronorm],OMOP4801686,RxNorm Extension
35419027,3850 MG sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution [Microlax],OMOP1152612,RxNorm Extension
43739783,110000 MG Polyethylene Glycols 0.945 MG/MG / Potassium Chloride 0.00364 MG/MG / Sodium Chloride 0.0236 MG/MG / sodium citrate 0.0273 MG/MG Oral Powder [Darmspuelpulver Bernburg],OMOP841953,RxNorm Extension
44100014,Ascorbic Acid 100 MG / Biotin 0.01 MG / Calcium 125 MG / Choline 30 MG / Copper Gluconate 0.1 MG / Ferrous fumarate 8 MG / Folic Acid 0.2 MG / Inositol 32 MG / Iodine 0.1 MG / Magnesium Oxide 65 MG / ... Oral Tablet [Complete Multi],OMOP1094645,RxNorm Extension
40113067,potassium citrate / sodium citrate Oral Tablet [Citrolith],542398,RxNorm
44120793,Ascorbic Acid / Biotin / Calcium Citrate / Choline / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Iodine / Magnesium Oxide / MANGANESE CITRATE / Niacinamide / pantothenate / Phosphorus / potassium citrate / pyridoxine / ... Oral Tablet,OMOP1115424,RxNorm Extension
43260661,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Enema [Microlax] Box of 4,OMOP528315,RxNorm Extension
44043103,Calcium Citrate / Magnesium / MANGANESE CITRATE / potassium citrate / ZINC CITRATE Oral Capsule,OMOP1037734,RxNorm Extension
44061354,Ascorbic Acid 33.3 MG / Biotin 0.015 MG / Calcium Carbonate 250 MG / Choline 15 MG / chromic chloride 0.012 MG / ferrous gluconate 12.5 MG / Folic Acid 0.2 MG / Inositol 15 MG / Magnesium Oxide 125 MG / ... Oral Tablet [Multi-Force Women],OMOP1055985,RxNorm Extension
21152825,potassium citrate 1500 MG,OMOP401215,RxNorm Extension
44084797,Calcium ascorbate 1000 MG / Potassium Aspartate 12 MG / potassium citrate 13 MG / zinc ascorbate 5 MG Oral Tablet,OMOP1079428,RxNorm Extension
44109275,alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / Calcium / Choline / chromic chloride / Ferrous fumarate / Folic Acid / Inositol / Iodine / Magnesium Oxide / MANGANESE GLUCONATE / Niacinamide / pantothenate / ... Oral Tablet [Dynamic 75],OMOP1103906,RxNorm Extension
40738962,Potassium Chloride 300 MG / red yeast rice 6000 MG / Sodium Chloride 351 MG / sodium citrate 630 MG Oral Powder Box of 6,OMOP4718234,RxNorm Extension
43297816,500 ML Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / sodium citrate 10 MG/ML Oral Solution [Benadryl],OMOP568790,RxNorm Extension
35419550,6500 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 50 by Johnson & Johnson,OMOP1153135,RxNorm Extension
43743170,alginic acid 2000 MG / Citric Acid 2000 MG / potassium citrate 2170 MG Effervescent Oral Tablet,OMOP925782,RxNorm Extension
36055386,25 ML sodium citrate 90 MG/ML Rectal Solution [Relaxit],OMOP4980740,RxNorm Extension
43277148,Citric Acid 720 MG / Sodium Bicarbonate 1800 MG / sodium citrate 630 MG / tartaric acid 890 MG Powder for Oral Solution [Cystitis Relief] Box of 28 by Pharmacy Choice,OMOP528290,RxNorm Extension
44039612,potassium citrate 0.133 MG/ML,OMOP1034243,RxNorm Extension
36060106,magnesium citrate 200 MG / potassium chloride 350 MG / sodium chloride 500 MG / sodium citrate 500 MG / sucrose 2500 MG Oral Powder Box of 20,OMOP4985899,RxNorm Extension
35848580,potassium citrate 110 MG Oral Solution,OMOP5004886,RxNorm Extension
2032283,1 ML ascorbic acid 0.152 MG/ML / biotin 0.00015 MG/ML / calcium lactate 10.8 MG/ML / caseinate 23.6 MG/ML / cholecalciferol 0.000005 MG/ML / choline 0.6 MG/ML / copper sulfate 3.93 MG/ML / corn oil 33.2 MG/ML / ... Oral Suspension [ENSURE],OMOP4931220,RxNorm Extension
44033362,"Ascorbic Acid 150 MG / Biotin 0.05 MG / CALCIUM AMINO ACID CHELATE 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 0.5 MG / Inositol 50 MG / magnesium amino acid chelate 70 MG / Manganese 1 MG / Niacin 50 MG / ... Oral Tablet",OMOP1027993,RxNorm Extension
44109023,"Ascorbic Acid / CHROMIUM, CHELATED / Manganese / potassium citrate / Potassium Iodide / Selenium / sodium molybdate(VI) / Vanadium / ZINC, CHELATED Oral Solution [Multi Mins]",OMOP1103654,RxNorm Extension
44068925,diphenylpyraline / guaiacolsulfonate / Hydrocodone / Menthol / sodium citrate Oral Solution,OMOP1063556,RxNorm Extension
43514769,Oryza sativa whole extract 6000 MG / Potassium Chloride 300 MG / Sodium Chloride 351 MG / sodium citrate 630 MG Powder for Oral Solution Box of 2,OMOP2801884,RxNorm Extension
