concept_id,concept_name,concept_code,vocabulary_id
43662098,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni] Box of 5,OMOP726388,RxNorm Extension
41457740,2.02 ML prednisolone 13.1 MG/ML Injectable Solution [Prednisolut] Box of 12 by Jenapharm,OMOP2655702,RxNorm Extension
41330650,1 ML prednisolone 10 MG/ML Injectable Suspension [Predni] Box of 500 by Sanofi,OMOP2528612,RxNorm Extension
40872537,prednisolone 10 MG/ML Injectable Suspension [Duraprednisolon] Box of 1000,OMOP2070499,RxNorm Extension
40999352,Methylprednisolone 100 MG Oral Tablet [Medrate],OMOP2197314,RxNorm Extension
41344095,2 ML prednisolone 5 MG/ML Injectable Solution Box of 12,OMOP2542057,RxNorm Extension
43706727,5000 ML prednisolone 4 MG/ML Oral Solution by Leyh,OMOP880580,RxNorm Extension
21050477,prednisolone 3 MG/ML Oral Suspension by Special Order,OMOP391737,RxNorm Extension
43708826,prednisolone 50 MG/ML Injectable Suspension Box of 10,OMOP906522,RxNorm Extension
43179226,prednisolone 20 MG Disintegrating Oral Tablet [PREDNISOLONE MYLAN] Box of 20,OMOP449840,RxNorm Extension
41122210,prednisolone 10 MG/ML Injectable Solution [Decaprednil] Box of 600,OMOP2320172,RxNorm Extension
35774482,Prednisone 5 MG Delayed Release Oral Tablet [Lodotra] Box of 30 by Napp,OMOP2775943,RxNorm Extension
41146920,prednisolone 40 MG/ML Injectable Solution Box of 12,OMOP2344882,RxNorm Extension
43726417,prednisolone 5 MG Oral Tablet [Dermosolon] by DermaPharm,OMOP880917,RxNorm Extension
41457741,2.02 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 1 by Jenapharm,OMOP2655703,RxNorm Extension
41277946,prednisolone 5 MG Oral Tablet [Decaprednil] Box of 50,OMOP2475908,RxNorm Extension
40978245,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 10 by Bestphago,OMOP2176207,RxNorm Extension
43190135,Prednisone 20 MG Oral Tablet [PREDNISONE SANDOZ] Box of 20,OMOP450048,RxNorm Extension
40874704,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 100,OMOP2072666,RxNorm Extension
41166053,Methylprednisolone 40 MG Oral Tablet [Urbason] Box of 50 by MZG,OMOP2364015,RxNorm Extension
40903552,prednisolone 50 MG/ML Injectable Suspension [Predni H] Box of 500,OMOP2101514,RxNorm Extension
43717969,10 ML Methylprednisolone 133 MG/ML Injectable Solution [Methylprednisolut] Box of 5,OMOP782336,RxNorm Extension
40872546,prednisolone 50 MG/ML Injectable Solution [Prednigalen] Box of 50,OMOP2070508,RxNorm Extension
21148663,prednisolone 5 MG Delayed Release Oral Tablet [Dilacort] Box of 28 by Auden Mckenzie,OMOP391115,RxNorm Extension
35606546,Methylprednisolone Injection [Depo-Medrol],1743780,RxNorm
41216106,prednisolone 50 MG/ML Injectable Solution [Prednigalen],OMOP2414068,RxNorm Extension
41070697,Prednisone 5 MG Oral Tablet [Decortin] Box of 20 by Mylan,OMOP2268659,RxNorm Extension
44062629,prednisolone 5 MG Oral Tablet [Novo-Prednisolone] by Novopharm,OMOP1057260,RxNorm Extension
43726989,Prednisone 5 MG Oral Tablet [PREDNISONE RATIOPHARM] by Ratiopharm,OMOP910498,RxNorm Extension
21099587,prednisolone 5 MG Oral Tablet Box of 28 by Generics,OMOP390395,RxNorm Extension
44063075,Methylprednisolone 40 MG/ML Injectable Suspension by Sandoz,OMOP1057706,RxNorm Extension
41258016,Prednisone 5 MG Oral Tablet Box of 100 by Ratiopharm,OMOP2455978,RxNorm Extension
41352177,5 ML Methylprednisolone 50 MG/ML Injectable Solution [Urbason] Box of 1 by Repa,OMOP2550139,RxNorm Extension
41454227,2.02 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Metypred] Box of 1 by Orion,OMOP2652189,RxNorm Extension
41335780,1 ML prednisolone 10 MG/ML Injectable Solution [Scherisolon],OMOP2533742,RxNorm Extension
43834957,prednisolone 10 MG/ML Injectable Suspension [Predni H],OMOP906553,RxNorm Extension
41331485,1 ML prednisolone 20 MG/ML Injectable Solution Box of 5,OMOP2529447,RxNorm Extension
41122188,prednisolone 25 MG/ML Injectable Suspension [Decortin] Box of 15,OMOP2320150,RxNorm Extension
41345902,2 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 6,OMOP2543864,RxNorm Extension
40903540,prednisolone 10 MG/ML Injectable Suspension [Duraprednisolon] Box of 5,OMOP2101502,RxNorm Extension
44063073,Methylprednisolone 40 MG Injectable Solution [Solumedrol] by Upjohn Products,OMOP1057704,RxNorm Extension
43607796,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni] Box of 100,OMOP726394,RxNorm Extension
35754791,Prednisone 1 MG Delayed Release Oral Tablet [Decortin] Box of 50,OMOP2756252,RxNorm Extension
40997208,prednisolone 5 MG Oral Tablet [Ultracorten],OMOP2195170,RxNorm Extension
40841338,prednisolone 10 MG/ML Injectable Solution [Prednihexal],OMOP2039300,RxNorm Extension
42873628,Prednisone 1 MG Delayed Release Oral Tablet [Rayos],1303131,RxNorm
1551093,prednisolone 2 MG/ML Oral Solution,794979,RxNorm
41309180,prednisolone 6.4 MG/ML Injectable Solution [Prednisolut] Box of 3,OMOP2507142,RxNorm Extension
40965861,Prednisone 5 MG Oral Tablet [Predni] Box of 50,OMOP2163823,RxNorm Extension
41335096,1 ML prednisolone 10 MG/ML Injectable Solution [Predni H] Box of 5,OMOP2533058,RxNorm Extension
41258015,Prednisone 5 MG Oral Tablet [Ultracorten] Box of 20 by Novartis,OMOP2455977,RxNorm Extension
40866347,Methylprednisolone 50 MG/ML Injectable Solution Box of 3,OMOP2064309,RxNorm Extension
41009595,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 20 by Me,OMOP2207557,RxNorm Extension
40841349,prednisolone 50 MG/ML Injectable Solution [Decaprednil] Box of 1000,OMOP2039311,RxNorm Extension
40968032,Methylprednisolone 8 MG Oral Tablet [Metycortin] Box of 10,OMOP2165994,RxNorm Extension
43646581,16 ML Methylprednisolone 80 MG/ML Injectable Solution [Metypred] Box of 10 by Galen,OMOP791966,RxNorm Extension
41444840,7.8 ML Methylprednisolone 80 MG/ML Injectable Solution [Medrate] Box of 100,OMOP2642802,RxNorm Extension
40872538,prednisolone 10 MG/ML Injectable Solution [Duraprednisolon],OMOP2070500,RxNorm Extension
44202801,2.02 ML Methylprednisolone 40 MG/ML Injectable Suspension Box of 1,OMOP3079524,RxNorm Extension
41227221,Prednisone 50 MG Oral Tablet Box of 50 by Acis,OMOP2425183,RxNorm Extension
41209378,prednisolone 5 MG/ML Injectable Solution Box of 6,OMOP2407340,RxNorm Extension
21158606,prednisolone 0.2 MG/ML Oral Solution [Predenema],OMOP391366,RxNorm Extension
40884945,Methylprednisolone 16 MG Oral Tablet [Urbason] Box of 100 by G&R Opticare,OMOP2082907,RxNorm Extension
35749688,Prednisone Delayed Release Oral Tablet [Decortin],OMOP2751149,RxNorm Extension
41249192,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 10,OMOP2447154,RxNorm Extension
40866342,Methylprednisolone 32 MG Oral Tablet Box of 30,OMOP2064304,RxNorm Extension
43826081,10 ML Methylprednisolone 133 MG/ML Injectable Solution [Methylprednisolut] Box of 3,OMOP782334,RxNorm Extension
1551170,Prednisone 20 MG Oral Tablet,312615,RxNorm
43602200,Methylprednisolone 4 MG Oral Tablet [Metysolon],OMOP930987,RxNorm Extension
43697924,1 ML prednisolone 8 MG/ML Oral Solution [Okrido] by Pharmapol,OMOP725445,RxNorm Extension
41331986,1 ML prednisolone 50 MG/ML Injectable Suspension [Prednihexal] Box of 1 by Novartis,OMOP2529948,RxNorm Extension
44170776,Prednisone 2 MG Oral Tablet [Lodotra] Box of 100 by Cc,OMOP3047499,RxNorm Extension
21030815,Methylprednisolone 100 MG Oral Tablet [Medrone] Box of 20 by Pfizer,OMOP388593,RxNorm Extension
43638935,Methylprednisolone 80 MG/ML Injectable Solution [Metypred],OMOP941891,RxNorm Extension
43673357,Prednisone 5 MG Oral Tablet [Decortin] by Merck,OMOP910508,RxNorm Extension
41456330,2.02 ML prednisolone 6.39 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2654292,RxNorm Extension
43841910,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni] Box of 10 by Winthrop,OMOP726391,RxNorm Extension
41371874,10 ML prednisolone 100 MG/ML Injectable Suspension Box of 3,OMOP2569836,RxNorm Extension
41153743,prednisolone 5 MG Oral Tablet [Ultracorten] Box of 20,OMOP2351705,RxNorm Extension
40834510,prednisolone 168 MG/ML Injectable Solution Box of 1,OMOP2032472,RxNorm Extension
43834632,prednisolone 5 MG Oral Tablet [Prednisolon Dura] by Mylan,OMOP880900,RxNorm Extension
41333364,1 ML prednisolone 50 MG/ML Injectable Solution [Decaprednil] Box of 3 by Orion,OMOP2531326,RxNorm Extension
43197689,50 ML prednisolone 1 MG/ML Oral Solution Box of 1,OMOP425455,RxNorm Extension
41030386,Methylprednisolone 16 MG Oral Tablet [Methylprednisolon Acis] Box of 50,OMOP2228348,RxNorm Extension
41084117,Prednisone 2 MG Oral Tablet Box of 100,OMOP2282079,RxNorm Extension
19007004,Methylprednisolone 50 MG/ML Injectable Solution,105404,RxNorm
40853722,Methylprednisolone 4 MG Oral Tablet [Urbason] Box of 300 by Sanofi,OMOP2051684,RxNorm Extension
43584787,Methylprednisolone 62.5 MG/ML Injectable Solution [Methylprednisolut] Box of 5,OMOP941950,RxNorm Extension
42720956,prednisolone 6.39 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2733884,RxNorm Extension
41153769,prednisolone 50 MG/ML Injectable Suspension [Prednihexal] Box of 1000,OMOP2351731,RxNorm Extension
41332385,1 ML prednisolone 25 MG/ML Injectable Solution [Predni],OMOP2530347,RxNorm Extension
41147611,Methylprednisolone 4 MG Oral Tablet Box of 200,OMOP2345573,RxNorm Extension
43654657,prednisolone 5 MG Oral Tablet [Prednihexal] by Hexal,OMOP880913,RxNorm Extension
21158602,prednisolone 5 MG Delayed Release Oral Tablet Box of 30 by Phoenix Labs,OMOP390868,RxNorm Extension
40872512,prednisolone 20 MG Oral Tablet [Decortin] Box of 50,OMOP2070474,RxNorm Extension
41050049,Methylprednisolone Injectable Solution [Medrate],OMOP2248011,RxNorm Extension
41052540,prednisolone 10 MG Oral Tablet Box of 10,OMOP2250502,RxNorm Extension
35746407,Methylprednisolone 40 MG Injectable Solution [Solu-Medrone],OMOP2747868,RxNorm Extension
41247087,Prednisone 5 MG Oral Tablet [Hostacortin] Box of 5000,OMOP2445049,RxNorm Extension
41341171,2 ML prednisolone 168 MG/ML Injectable Solution [Solu Decortin H] Box of 20,OMOP2539133,RxNorm Extension
42901998,Methylprednisolone 2000 MG Injection [Solu-Medrol],1357888,RxNorm
41339559,2 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 1,OMOP2537521,RxNorm Extension
41309197,prednisolone 50 MG/ML Injectable Solution [Predni H] Box of 5,OMOP2507159,RxNorm Extension
40965864,Prednisone 5 MG Oral Tablet [Decortin] Box of 30,OMOP2163826,RxNorm Extension
40824398,prednisolone 10 MG Oral Tablet Box of 20 by Galen,OMOP2022360,RxNorm Extension
40841312,prednisolone 25 MG/ML Injectable Solution [Duraprednisolon],OMOP2039274,RxNorm Extension
41336266,1 ML Methylprednisolone 8.48 MG/ML Injectable Solution Box of 3,OMOP2534228,RxNorm Extension
41335585,1 ML Methylprednisolone 40 MG/ML Injectable Solution Box of 240,OMOP2533547,RxNorm Extension
41354045,5 ML prednisolone 50 MG/ML Injectable Solution [Prednisolon Rotexmedica] Box of 1,OMOP2552007,RxNorm Extension
41258013,Prednisone 2 MG Oral Tablet [Lodotra] Box of 100 by Mundipharma,OMOP2455975,RxNorm Extension
40928513,Methylprednisolone 26.5 MG/ML Injectable Solution Box of 30,OMOP2126475,RxNorm Extension
41331040,1 ML prednisolone 10 MG/ML Injectable Solution [Predni] Box of 1000,OMOP2529002,RxNorm Extension
43583665,prednisolone 50 MG/ML Injectable Solution Box of 3,OMOP922248,RxNorm Extension
40073464,prednisolone Paste,451160,RxNorm
40946029,Prednisone 5 MG Oral Tablet [Decortin] Box of 50 by Mylan,OMOP2143991,RxNorm Extension
41334092,1 ML Methylprednisolone 50 MG/ML Injectable Solution [Urbason] Box of 1 by Mtk,OMOP2532054,RxNorm Extension
21148651,Methylprednisolone 2 MG Oral Tablet [Medrone] by Pfizer,OMOP388780,RxNorm Extension
41456921,2.02 ML prednisolone 50 MG/ML Injectable Solution [Prednisolut] Box of 3,OMOP2654883,RxNorm Extension
43146018,prednisolone 20 MG Disintegrating Oral Tablet [PREDNISOLONE CRISTERS] Box of 20 by Cristers,OMOP449833,RxNorm Extension
43212007,Prednisone 1 MG Oral Tablet [CORTANCYL] Box of 30,OMOP449992,RxNorm Extension
41354459,5 ML Methylprednisolone 50 MG/ML Injectable Solution Box of 1,OMOP2552421,RxNorm Extension
43218481,2 ML Methylprednisolone 10 MG/ML Injectable Suspension,OMOP509855,RxNorm Extension
35416657,15.6 ML Methylprednisolone 62.5 MG/ML Injectable Suspension [Solu-Medrol] Box of 1 by Pfizer,OMOP1150242,RxNorm Extension
41338004,1 ML prednisolone 25 MG/ML Injectable Suspension [Predni] Box of 1000 by Sanofi,OMOP2535966,RxNorm Extension
41359990,5 ML prednisolone 20 MG/ML Injectable Solution [Prednisolut],OMOP2557952,RxNorm Extension
45774914,methylprednisolone acetate 40 ML Injectable Suspension,1545709,RxNorm
41186916,Methylprednisolone 80 MG/ML Injectable Solution [Metypred] Box of 10,OMOP2384878,RxNorm Extension
21050464,prednisolone 5 MG Disintegrating Oral Tablet by AMCo,OMOP390098,RxNorm Extension
41021304,Prednisone 50 MG Oral Tablet Box of 400,OMOP2219266,RxNorm Extension
41337089,1 ML prednisolone 25 MG/ML Injectable Solution [Predni H] Box of 1,OMOP2535051,RxNorm Extension
42707634,{21 (prednisolone 5 MG Oral Tablet [MILLIPRED]) } Pack [Millipred DP 6 Day],1235042,RxNorm
42728936,prednisolone 6.39 MG/ML Injectable Solution [Prednisolut],OMOP2739689,RxNorm Extension
41332170,1 ML prednisolone 50 MG/ML Injectable Solution Box of 60,OMOP2530132,RxNorm Extension
41457854,2.02 ML prednisolone 13.1 MG/ML Injectable Solution Box of 60,OMOP2655816,RxNorm Extension
43734871,2 ML prednisolone 5 MG/ML Injectable Solution [Prednisolut] Box of 10 by Mibe,OMOP751401,RxNorm Extension
41353899,5 ML Methylprednisolone 62.5 MG/ML Injectable Solution Box of 50,OMOP2551861,RxNorm Extension
40965884,prednisolone 8 MG/ML Injectable Solution [Hefasolon] Box of 6,OMOP2163846,RxNorm Extension
19048691,prednisolone 20 MG/ML Injectable Suspension [Hydeltra-T.B.A.],214105,RxNorm
35757660,Methylprednisolone 500 MG Injectable Solution Box of 1 by Beacon,OMOP2759121,RxNorm Extension
41216079,prednisolone 20 MG Oral Tablet [Prednisolon Al] Box of 50,OMOP2414041,RxNorm Extension
40073457,prednisolone Oral Solution [Prelone],364214,RxNorm
43618825,prednisolone 10 MG/ML Injectable Suspension [Predni],OMOP906544,RxNorm Extension
41358600,5 ML prednisolone 8 MG/ML Injectable Suspension [Hefasolon] Box of 12 by Riemser,OMOP2556562,RxNorm Extension
41337376,1 ML prednisolone 10 MG/ML Injectable Suspension [Predni H] Box of 1 by Sanofi,OMOP2535338,RxNorm Extension
41186939,Methylprednisolone 4 MG Oral Tablet [Methylprednisolon Al] Box of 10,OMOP2384901,RxNorm Extension
21135869,1 ML prednisolone 3 MG/ML Oral Solution,OMOP289417,RxNorm Extension
43168162,prednisolone 5 MG Disintegrating Oral Tablet [SOLUPRED] Box of 30,OMOP449793,RxNorm Extension
41093117,Methylprednisolone 40 MG Oral Tablet [Metypred] Box of 30,OMOP2291079,RxNorm Extension
41327540,1 ML prednisolone 10 MG/ML Injectable Solution Box of 1000,OMOP2525502,RxNorm Extension
41093134,Methylprednisolone 8 MG Oral Tablet [M Prednihexal],OMOP2291096,RxNorm Extension
41070700,Prednisone 1 MG Oral Tablet [Decortin] Box of 20 by Mylan,OMOP2268662,RxNorm Extension
35416989,2.02 ML Methylprednisolone 10 MG/ML Injectable Suspension [Solu-Medrol] Box of 1 by Pfizer,OMOP1150574,RxNorm Extension
21119135,prednisolone 5 MG Delayed Release Oral Tablet by Phoenix Labs,OMOP390646,RxNorm Extension
40073199,prednisolone Injectable Suspension [Key-Pred],365624,RxNorm
44203097,2.02 ML prednisolone 6.4 MG/ML Injectable Solution Box of 50,OMOP3079820,RxNorm Extension
41331089,1 ML Methylprednisolone 32 MG/ML Injectable Solution [Urbason] Box of 10,OMOP2529051,RxNorm Extension
41115354,prednisolone 5 MG/ML Injectable Solution Box of 1,OMOP2313316,RxNorm Extension
44047020,Prednisone 1 MG Oral Tablet [Winpred],OMOP1041651,RxNorm Extension
41122200,prednisolone 20 MG Oral Tablet [Prednisolon Stada] Box of 20,OMOP2320162,RxNorm Extension
41327739,1 ML prednisolone 25 MG/ML Injectable Solution [Solu Decortin H] Box of 60,OMOP2525701,RxNorm Extension
43212281,Methylprednisolone 10 MG/ML Injectable Suspension [Solu-Medrol],OMOP452497,RxNorm Extension
40905631,Methylprednisolone 8 MG Oral Tablet [Urbason] Box of 10,OMOP2103593,RxNorm Extension
41084148,prednisolone 67 MG/ML Injectable Solution Box of 1,OMOP2282110,RxNorm Extension
41184763,prednisolone 25 MG/ML Injectable Solution [Prednisolut] Box of 6,OMOP2382725,RxNorm Extension
40852477,prednisolone 50 MG Oral Tablet Box of 50 by Galen,OMOP2050439,RxNorm Extension
41336481,1 ML prednisolone 10 MG/ML Injectable Solution [Predni H] Box of 1,OMOP2534443,RxNorm Extension
41330391,1 ML prednisolone 10 MG/ML Injectable Solution [Decaprednil] Box of 300,OMOP2528353,RxNorm Extension
40936896,Methylprednisolone 1000 MG Injectable Solution [Metypred] Box of 5,OMOP2134858,RxNorm Extension
35767218,Methylprednisolone 125 MG Injectable Solution [Solu-Medrone],OMOP2768679,RxNorm Extension
41351757,5 ML prednisolone 6.4 MG/ML Injectable Solution Box of 25,OMOP2549719,RxNorm Extension
41353770,5 ML Methylprednisolone 50 MG/ML Injectable Solution [Urbason] Box of 5 by Repa,OMOP2551732,RxNorm Extension
43582431,prednisolone 20 MG Oral Tablet [Prednisolon Dura],OMOP880835,RxNorm Extension
43267300,Methylprednisolone 40 MG/ML Injection Box of 5,OMOP538608,RxNorm Extension
40997229,prednisolone 10 MG/ML Injectable Solution [Duraprednisolon] Box of 5,OMOP2195191,RxNorm Extension
41184770,prednisolone 5 MG Oral Tablet [Hostacortin],OMOP2382732,RxNorm Extension
40834518,prednisolone 50 MG/ML Injectable Solution Box of 300,OMOP2032480,RxNorm Extension
41334753,1 ML Methylprednisolone 40 MG/ML Injectable Solution [Urbason] Box of 1 by Sanofi,OMOP2532715,RxNorm Extension
41122201,prednisolone 20 MG Oral Tablet [Decaprednil] Box of 10,OMOP2320163,RxNorm Extension
43854282,Methylprednisolone 16 MG Oral Tablet [M Prednihexal] by Hexal,OMOP931020,RxNorm Extension
40834505,Prednisone 20 MG Oral Tablet Box of 1,OMOP2032467,RxNorm Extension
41197426,Methylprednisolone 8 MG Oral Tablet [Metycortin] Box of 50 by Mibe,OMOP2395388,RxNorm Extension
21089681,prednisolone 5 MG Oral Tablet Box of 100,OMOP390550,RxNorm Extension
43211979,prednisolone 5 MG Disintegrating Oral Tablet [SOLUPRED] Box of 50 by Sanofi,OMOP449796,RxNorm Extension
41021314,prednisolone 8 MG/ML Injectable Solution Box of 3,OMOP2219276,RxNorm Extension
41091093,prednisolone 50 MG/ML Injectable Solution [Decaprednil] Box of 100,OMOP2289055,RxNorm Extension
43152910,5 ML prednisolone 25 MG/ML Injectable Suspension [HYDROCORTANCYL] Box of 1 by Sanofi,OMOP513240,RxNorm Extension
43680062,1 ML prednisolone 10 MG/ML Injectable Suspension [Predni] Box of 10,OMOP726442,RxNorm Extension
43816419,prednisolone 5 MG Oral Tablet [Prednisolon Al],OMOP880908,RxNorm Extension
41210051,Methylprednisolone 20 MG/ML Injectable Solution Box of 240,OMOP2408013,RxNorm Extension
41334056,1 ML prednisolone 50 MG/ML Injectable Solution [Duraprednisolon] Box of 10 by Mylan,OMOP2532018,RxNorm Extension
41153716,prednisolone 25 MG/ML Injectable Suspension [Solu Decortin H] Box of 240,OMOP2351678,RxNorm Extension
44098961,Methylprednisolone 1000 MG Injectable Suspension [Solu-Medrol],OMOP1093592,RxNorm Extension
40968026,Methylprednisolone 2 MG Oral Tablet [Medrate],OMOP2165988,RxNorm Extension
41339080,2 ML Methylprednisolone 62.5 MG/ML Injectable Solution [Metypred] Box of 10,OMOP2537042,RxNorm Extension
43818806,Methylprednisolone 62.5 MG/ML Injectable Solution [Methylprednisolon Acis] Box of 3,OMOP941956,RxNorm Extension
43636928,prednisolone 10 MG/ML Injectable Suspension [Predni] Box of 5,OMOP906545,RxNorm Extension
