concept_id,concept_name,concept_code,vocabulary_id
261528,Carcinoma in situ of respiratory tract,92698005,SNOMED
4241895,Carcinoma in situ of right lower lobe of lung,92701002,SNOMED
4245564,Carcinoma in situ of right middle lobe of lung,92702009,SNOMED
4245565,Carcinoma in situ of right upper lobe of lung,92703004,SNOMED
444412,Carcinoma in situ of skin of ankle,92710005,SNOMED
4241896,Carcinoma in situ of skin of axilla,92712002,SNOMED
4241898,Carcinoma in situ of skin of buttock,92715000,SNOMED
4245571,Carcinoma in situ of skin of elbow,92720000,SNOMED
4243286,Carcinoma in situ of skin of finger,92725005,SNOMED
4243287,Carcinoma in situ of skin of foot,92726006,SNOMED
4244650,Carcinoma in situ of skin of forearm,92727002,SNOMED
4245573,Carcinoma in situ of skin of groin,92729004,SNOMED
4245574,Carcinoma in situ of skin of hand,92730009,SNOMED
4241903,Carcinoma in situ of skin of hip,92731008,SNOMED
4243288,Carcinoma in situ of skin of knee,92732001,SNOMED
4096511,Carcinoma in situ of skin of lower leg,189317005,SNOMED
134308,Carcinoma in situ of skin of lower limb,92735004,SNOMED
4245576,Carcinoma in situ of skin of popliteal area,92739005,SNOMED
4245665,Carcinoma in situ of skin of shoulder,92741006,SNOMED
4244652,Carcinoma in situ of skin of thigh,92743009,SNOMED
4244653,Carcinoma in situ of skin of toe,92744003,SNOMED
4096507,Carcinoma in situ of skin of upper arm,189308005,SNOMED
4241908,Carcinoma in situ of skin of upper limb,92747005,SNOMED
4244654,Carcinoma in situ of skin of wrist,92748000,SNOMED
4241910,Carcinoma in situ of sphenoidal sinus,92753005,SNOMED
4241911,Carcinoma in situ of spleen,92754004,SNOMED
4241912,Carcinoma in situ of subglottis,92757006,SNOMED
4245667,Carcinoma in situ of superior wall of nasopharynx,92760004,SNOMED
4244655,Carcinoma in situ of supraglottis,92761000,SNOMED
4096502,Carcinoma in situ of thyroid cartilage,189252004,SNOMED
4244634,Carcinoma in situ of tonsil,92671006,SNOMED
4245090,Carcinoma in situ of tonsillar fossa,92770002,SNOMED
4245091,Carcinoma in situ of tonsillar pillar,92771003,SNOMED
439772,Carcinoma in situ of trachea,92772005,SNOMED
4093962,Carcinoma in situ of upper lobe bronchus and lung,189265008,SNOMED
4241921,Carcinoma in situ of upper respiratory tract,92779001,SNOMED
4245672,Carcinoma in situ of vallecula,92792003,SNOMED
4099364,Carcinoma in situ of vestibular fold,189259008,SNOMED
4245099,Carcinoma in situ of vestibule of nose,92799007,SNOMED
4244663,Carcinoma in situ of visceral pleura,92800006,SNOMED
4245101,Carcinoma in situ of vocal cord,92801005,SNOMED
4242035,Carcinoma in situ of Waldeyer's ring,92803008,SNOMED
4170466,Carcinoma in situ tongue base - dorsal surface,275492001,SNOMED
199744,Carcinoma liver and/or biliary system,286887005,SNOMED
4110569,Carcinoma of abdominal part of esophagus,254543002,SNOMED
4115272,Carcinoma of ampulla of Vater,254609000,SNOMED
4112143,Carcinoma of anal canal,285310000,SNOMED
4111654,Carcinoma of anterior part of floor of mouth,254427006,SNOMED
4170450,Carcinoma of anterior two-thirds of tongue - dorsal surface,275396004,SNOMED
40489405,Carcinoma of anus,448315008,SNOMED
40492937,Carcinoma of appendix,448992002,SNOMED
4207182,Carcinoma of ascending colon,312111009,SNOMED
4171283,Carcinoma of Bartholin's gland,276876007,SNOMED
4158473,Carcinoma of base of tongue,271943005,SNOMED
4113110,Carcinoma of bladder,255108000,SNOMED
4181331,Carcinoma of body of pancreas,363368005,SNOMED
4115266,Carcinoma of body of stomach,254557000,SNOMED
4116234,"Carcinoma of bone, connective tissue, skin and breast",255068000,SNOMED
40492933,Carcinoma of brain,448989001,SNOMED
4116071,Carcinoma of breast,254838004,SNOMED
4113638,Carcinoma of breast - axillary tail,286897001,SNOMED
4113637,"Carcinoma of breast - lower, inner quadrant",286894008,SNOMED
4117850,"Carcinoma of breast - upper, inner quadrant",286893002,SNOMED
4117851,"Carcinoma of breast - upper, outer quadrant",286895009,SNOMED
4110570,Carcinoma of cardia,254553001,SNOMED
4116240,Carcinoma of cecum,255081007,SNOMED
46270923,Carcinoma of central portion of breast,708921005,SNOMED
4111799,Carcinoma of cervical part of esophagus,254535007,SNOMED
4112314,Carcinoma of cervix,285432005,SNOMED
40487484,Carcinoma of cheek,447949005,SNOMED
4149847,Carcinoma of colon,269533000,SNOMED
4112456,Carcinoma of commissure of lip,254404003,SNOMED
40493028,Carcinoma of corpus uteri,449073009,SNOMED
4193165,Carcinoma of descending colon,312113007,SNOMED
4112610,Carcinoma of duodenum,254570009,SNOMED
4162134,Carcinoma of endocervix,372098004,SNOMED
4110585,Carcinoma of endocrine pancreas,254612002,SNOMED
3663216,Carcinoma of epididymis and spermatic cord,840573001,SNOMED
4162997,Carcinoma of esophagus,372138000,SNOMED
4157450,Carcinoma of exocervix,372100004,SNOMED
4162877,Carcinoma of extrahepatic bile duct,372101000,SNOMED
40486161,Carcinoma of face,449211009,SNOMED
4174891,Carcinoma of fallopian tube,276870001,SNOMED
40486563,Carcinoma of female breast,447782002,SNOMED
40493495,Carcinoma of floor of mouth,449156009,SNOMED
4110877,Carcinoma of foreskin,254909003,SNOMED
4112580,Carcinoma of frenum linguae,254417000,SNOMED
4111645,Carcinoma of frenum of lip,254393004,SNOMED
4112455,Carcinoma of frenum of lower lip,254402004,SNOMED
4112453,Carcinoma of frenum of upper lip,254398008,SNOMED
4110571,Carcinoma of fundus of stomach,254555008,SNOMED
40493007,Carcinoma of fundus of uterus,449054005,SNOMED
4162998,Carcinoma of gallbladder,372140005,SNOMED
4120590,Carcinoma of genital organ,286899003,SNOMED
4111019,Carcinoma of genitourinary organ,255066001,SNOMED
4116088,Carcinoma of glans penis,254904008,SNOMED
4157451,Carcinoma of glottis,372103002,SNOMED
4112609,Carcinoma of greater curve of stomach,254567005,SNOMED
4111775,Carcinoma of hard palate,254434008,SNOMED
4209933,Carcinoma of head of pancreas,326072005,SNOMED
4207183,Carcinoma of hepatic flexure,312114001,SNOMED
40486207,Carcinoma of hypothalamus,449253005,SNOMED
4172359,Carcinoma of larynx,276975007,SNOMED
4110424,Carcinoma of lateral part of floor of mouth,254431000,SNOMED
4115267,Carcinoma of lesser curve of stomach,254563009,SNOMED
4112581,Carcinoma of lingual tonsil,254423005,SNOMED
4153887,Carcinoma of lip,269515006,SNOMED
4113107,"Carcinoma of lip, oral cavity and pharynx",255069008,SNOMED
4110428,Carcinoma of lower buccal sulcus,254445006,SNOMED
4110422,Carcinoma of lower gum,254425003,SNOMED
4115135,Carcinoma of lower labial sulcus,254454009,SNOMED
4120589,Carcinoma of lower limb bones,286890004,SNOMED
4155293,"Carcinoma of lower lobe, bronchus or lung",372111007,SNOMED
4112606,Carcinoma of lower third of esophagus,254551004,SNOMED
40492938,Carcinoma of lung,448993007,SNOMED
4162250,Carcinoma of main bronchus,372120003,SNOMED
4157448,Carcinoma of male breast,372096000,SNOMED
40487596,Carcinoma of mandible,449487002,SNOMED
40493032,Carcinoma of maxilla,449077005,SNOMED
4162248,"Carcinoma of middle lobe, bronchus or lung",372113005,SNOMED
4115265,Carcinoma of middle third of esophagus,254549003,SNOMED
4173801,Carcinoma of midline of tongue,275397008,SNOMED
40492934,Carcinoma of nasal cavity,448990005,SNOMED
4309385,Carcinoma of nasal meatus,422758009,SNOMED
40487140,Carcinoma of nasal septum,449417005,SNOMED
40492932,Carcinoma of nose,448988009,SNOMED
4157459,Carcinoma of pancreas,372142002,SNOMED
4115138,Carcinoma of parotid gland,254462001,SNOMED
4162249,"Carcinoma of pelvic bones, sacrum and coccyx",372116002,SNOMED
4162137,Carcinoma of penis,372106005,SNOMED
40486562,Carcinoma of peritoneum,447781009,SNOMED
40486208,Carcinoma of pharynx,449254004,SNOMED
40492016,Carcinoma of pineal gland,448863000,SNOMED
4116087,Carcinoma of prostate,254900004,SNOMED
4110572,Carcinoma of pyloric antrum,254559002,SNOMED
4112607,Carcinoma of pylorus,254561006,SNOMED
40488899,Carcinoma of renal pelvis,448215006,SNOMED
4111783,Carcinoma of retromolar area,254457002,SNOMED
4162992,Carcinoma of ribs and/or sternum and/or clavicle,372121004,SNOMED
37399542,Carcinoma of salivary gland type of breast,716593008,SNOMED
4115028,Carcinoma of sigmoid colon,285312008,SNOMED
40487139,Carcinoma of skin of anus,449416001,SNOMED
4113636,Carcinoma of skin of head/neck,286891000,SNOMED
4155295,Carcinoma of skin of lower limb,372125008,SNOMED
4155296,Carcinoma of skin of trunk,372127000,SNOMED
4162995,Carcinoma of skin of upper limb,372129002,SNOMED
40490989,Carcinoma of small intestine,448664009,SNOMED
4115130,Carcinoma of soft palate,254435009,SNOMED
40489404,Carcinoma of spinal cord,448314007,SNOMED
4193872,Carcinoma of splenic flexure,312115000,SNOMED
4155299,Carcinoma of stomach,372143007,SNOMED
4157452,Carcinoma of subglottis,372104008,SNOMED
4112585,Carcinoma of sublingual gland,254466003,SNOMED
4110432,Carcinoma of submandibular gland,254465004,SNOMED
4162136,Carcinoma of supraglottis,372105009,SNOMED
4178960,Carcinoma of tail of pancreas,363369002,SNOMED
4151260,Carcinoma of the rectosigmoid junction,269544008,SNOMED
4110568,Carcinoma of thoracic part of esophagus,254539001,SNOMED
40488900,Carcinoma of thyroid,448216007,SNOMED
4307407,Carcinoma of tip of nose,423349005,SNOMED
4168069,Carcinoma of tongue base - dorsal surface,275490009,SNOMED
4193871,Carcinoma of transverse colon,312112002,SNOMED
4111777,Carcinoma of upper buccal sulcus,254441002,SNOMED
4111653,Carcinoma of upper gum,254424004,SNOMED
4110430,Carcinoma of upper labial sulcus,254450000,SNOMED
4120588,Carcinoma of upper limb bones/scapula,286889008,SNOMED
4162252,"Carcinoma of upper lobe, bronchus or lung",372136001,SNOMED
40492939,Carcinoma of upper rectum,448994001,SNOMED
4112605,Carcinoma of upper third of esophagus,254547001,SNOMED
40492017,Carcinoma of ureter,448864006,SNOMED
40492509,Carcinoma of urethra,448954003,SNOMED
4322241,"Carcinoma of urinary bladder, invasive",425066001,SNOMED
4322388,"Carcinoma of urinary bladder, superficial",425231005,SNOMED
4310575,"Carcinoma of uterine cervix, invasive",423973006,SNOMED
40485978,Carcinoma of uterus,446022000,SNOMED
4110425,Carcinoma of uvula,254436005,SNOMED
4110873,Carcinoma of vagina,254893005,SNOMED
4110417,Carcinoma of vermilion border of lower lip,254390001,SNOMED
4112451,Carcinoma of vermilion border of upper lip,254389005,SNOMED
4162999,Carcinoma of vocal cord,372141009,SNOMED
40487046,Carcinoma of vulva,447882007,SNOMED
4173799,Carcinoma ventral surface of tongue,275394001,SNOMED
4141245,Carcinomatosis,307593001,SNOMED
4114343,Carcinomatosis of peritoneal cavity,255121007,SNOMED
3654457,Carcinomatosis of peritoneum,836274002,SNOMED
4299133,Carcinomatous metastasis in skin,404092006,SNOMED
36687125,Carcinosarcoma of bilateral ovaries,1.59E+16,SNOMED
35622770,Carcinosarcoma of cervix uteri,764951002,SNOMED
35622771,Carcinosarcoma of corpus uteri,764952009,SNOMED
36687123,Carcinosarcoma of left ovary,1.59E+16,SNOMED
45765433,Carcinosarcoma of ovary,702368000,SNOMED
36687124,Carcinosarcoma of right ovary,1.59E+16,SNOMED
4301655,Carcinosarcoma of skin,404087009,SNOMED
36716937,Carcinosarcoma of uterine adnexa,723173003,SNOMED
45773362,Carcinosarcoma of uterus,702369008,SNOMED
36716386,Carney Stratakis syndrome,722377004,SNOMED
37116687,Carney triad,733492003,SNOMED
4308197,Carpotarsal osteochondromatosis,389272007,SNOMED
4297786,Catecholamine secretion by pheochromocytoma,76564002,SNOMED
4299147,CD-30 negative anaplastic large T-cell cutaneous lymphoma,404129007,SNOMED
4297354,CD-30 negative cutaneous T-cell lymphoma,404128004,SNOMED
4300699,CD-30 negative pleomorphic large T-cell cutaneous lymphoma,404130002,SNOMED
4299148,CD-30 negative T-immunoblastic cutaneous lymphoma,404131003,SNOMED
4299145,CD-30 positive pleomorphic large T-cell cutaneous lymphoma,404126000,SNOMED
4299146,CD-30 positive T-immunoblastic cutaneous lymphoma,404127009,SNOMED
4300574,Ceruminous gland adenocarcinoma,403951006,SNOMED
764422,Chemosensitive malignant neoplastic disease,4.55E+14,SNOMED
42538171,Child of patient deceased,739684008,SNOMED
45773547,Childhood myelodysplastic syndrome,705061009,SNOMED
4097582,Chloroma,188737002,SNOMED
4208660,Cholangiocarcinoma of biliary tract,312104005,SNOMED
760607,Chondromyxoid fibroma of long bone of lower limb,1.13E+14,SNOMED
765894,Chondromyxoid fibroma of long bone of upper limb,1.13E+14,SNOMED
40481938,Chondrosarcoma,443520009,SNOMED
40486574,Chondrosarcoma of bone,447792005,SNOMED
3654361,Chordoma of cervical spine,830196006,SNOMED
40490343,Chordoma of clivus,446939001,SNOMED
761006,Chordoma of coccyx,1.31E+14,SNOMED
3663201,Chordoma of lumbar spine,833285007,SNOMED
761007,Chordoma of pelvis,1.31E+14,SNOMED
40486109,Chordoma of sacrum,447730004,SNOMED
3654418,Chordoma of thoracic spine,833295000,SNOMED
4092517,Choriocarcinoma,188188009,SNOMED
4112865,Choriocarcinoma of ovary,254870004,SNOMED
40489501,Choriocarcinoma of placenta,448401007,SNOMED
37116670,Chromophobe renal cell carcinoma,733471003,SNOMED
4091925,Chronic eosinophilic leukemia,188733003,SNOMED
140057,Chronic leukemia,92812005,SNOMED
760962,Chronic leukemia in relapse,1.24E+14,SNOMED
134597,Chronic leukemia in remission,92811003,SNOMED
37110902,Chronic lymphocytic leukemia genetic mutation variant,725437002,SNOMED
4082338,Chronic lymphocytic prolymphocytic leukemia syndrome,277549009,SNOMED
760935,Chronic lymphoid leukemia in relapse,1.23E+14,SNOMED
133438,Chronic lymphoid leukemia in remission,92813000,SNOMED
138379,"Chronic lymphoid leukemia, disease",92814006,SNOMED
36717239,Chronic lymphoproliferative disorder of natural killer cells,722955006,SNOMED
136056,Chronic monocytic leukemia,188745007,SNOMED
760932,Chronic monocytic leukemia in relapse,1.23E+14,SNOMED
134603,Chronic myeloid leukemia,92818009,SNOMED
4188973,Chronic myeloid leukemia in lymphoid blast crisis,413842007,SNOMED
4185301,Chronic myeloid leukemia in myeloid blast crisis,413843002,SNOMED
132572,Chronic myeloid leukemia in remission,92817004,SNOMED
4133599,Chronic myelomonocytic leukemia,127225006,SNOMED
4097581,Chronic neutrophilic leukemia,188734009,SNOMED
4188975,Chronic phase chronic myeloid leukemia,413847001,SNOMED
4297182,Circumscribed solid basal cell carcinoma,403910009,SNOMED
44783592,Classic medulloblastoma,699704002,SNOMED
35623049,Classic mycosis fungoides,765328000,SNOMED
42538850,Classical Hodgkin lymphoma,762690000,SNOMED
35621826,Clear cell adenocarcinoma of ovary,763131005,SNOMED
4110880,Clear cell carcinoma of kidney,254915003,SNOMED
759940,Clear cell carcinoma of left kidney,1.08E+15,SNOMED
759941,Clear cell carcinoma of right kidney,1.08E+15,SNOMED
4298127,Clear cell eccrine hidradenocarcinoma,403940006,SNOMED
37116954,Clear cell papillary renal cell carcinoma,734015000,SNOMED
4112743,Clear cell squamous cell carcinoma of skin,254652000,SNOMED
44811227,Clinical stage A chronic lymphocytic leukaemia,8.64E+14,SNOMED
44811228,Clinical stage B chronic lymphocytic leukaemia,8.64E+14,SNOMED
44814026,Clinical stage C chronic lymphocytic leukaemia,8.64E+14,SNOMED
37116669,Collecting duct carcinoma of kidney,733470002,SNOMED
438921,Collision between pedal cycle and fixed object,242146008,SNOMED
4166154,Combined hepatocellular carcinoma and cholangiocarcinoma,274902006,SNOMED
4079280,Common acute lymphoblastic leukemia,277573001,SNOMED
4095897,Compound leukemias,190030009,SNOMED
4297800,Congenital malignant melanoma,402559007,SNOMED
37310469,Congenital pigmented melanocytic nevus of skin of left lower limb,1.08E+15,SNOMED
37310470,Congenital pigmented melanocytic nevus of skin of left upper limb,1.08E+15,SNOMED
37310467,Congenital pigmented melanocytic nevus of skin of right lower limb,1.08E+15,SNOMED
37310468,Congenital pigmented melanocytic nevus of skin of right upper limb,1.08E+15,SNOMED
45765495,Core binding factor acute myeloid leukemia,702446006,SNOMED
4112880,Cortical adenoma of kidney,254919009,SNOMED
4110731,Cutaneous fibrosarcoma,254748009,SNOMED
4111943,Cutaneous leiomyosarcoma,254771006,SNOMED
4300681,Cutaneous leiomyosarcoma with granular cell change,404047004,SNOMED
4082487,Cutaneous/peripheral T-cell lymphoma,277613000,SNOMED
4112879,Cystadenocarcinoma of kidney,254916002,SNOMED
4198275,Cystadenocarcinoma of ovary,314191009,SNOMED
4340498,Cystadenocarcinoma of pancreas,235966007,SNOMED
4112881,Cystadenoma of kidney,254920003,SNOMED
4300563,Cystic basal cell carcinoma,403912001,SNOMED
45766268,Cytogenetically normal acute myeloid leukemia,703387000,SNOMED
4050940,Daughter deceased,160457007,SNOMED
4301652,Dedifferentiated liposarcoma,404072004,SNOMED
4068256,Delta heavy chain disease,20224008,SNOMED
36712717,Dermatofibroma of left lower limb,1.08E+15,SNOMED
37310466,Dermatofibroma of left upper limb,1.08E+15,SNOMED
36712718,Dermatofibroma of right lower limb,1.08E+15,SNOMED
37310465,Dermatofibroma of right upper limb,1.08E+15,SNOMED
4174440,Dermatofibrosarcoma protuberans,276799004,SNOMED
40488988,Dermatofibrosarcoma protuberans of skin of chest,448296006,SNOMED
40486088,Dermatofibrosarcoma protuberans of skin of shoulder,447710003,SNOMED
4298147,Dermatofibrosarcoma protuberans with giant cell fibroblastoma,404010004,SNOMED
4297331,Dermatofibrosarcoma protuberans with granular cell change,404009009,SNOMED
4298146,Dermatofibrosarcoma protuberans with myoid differentiation,404008001,SNOMED
760624,Desmoplastic fibroma of lower limb,1.13E+14,SNOMED
